4.981378	-12.561484	-4.35276	-12.322669
4.70397275	-12.35876475	-4.0798455	-12.974259749999998
4.4265675	-12.156045500000001	-3.806931	-13.625850499999999
4.14916225	-11.95332625	-3.5340165	-14.277441249999999
3.871757	-11.750607	-3.261102	-14.929032
3.6289852500000004	-11.5596745	-2.9579115000000002	-15.62903725
3.3862135	-11.368742000000001	-2.6547210000000003	-16.3290425
3.14344175	-11.1778095	-2.3515305	-17.02904775
2.90067	-10.986877	-2.04834	-17.729053
2.6920219999999997	-10.808206	-1.7192545	-18.468168
2.483374	-10.629535	-1.390169	-19.207283
2.2747260000000002	-10.450864	-1.0610835	-19.946398000000002
2.066078	-10.272193	-0.731998	-20.685513
1.89009575	-10.105879250000001	-0.38158250000000005	-21.45420725
1.7141135	-9.9395655	-0.031167	-22.2229015
1.5381312500000002	-9.77325175	0.31924850000000005	-22.991595750000002
1.362149	-9.606938	0.669664	-23.76029
1.2166937500000001	-9.4527775	1.0370075	-24.54947775
1.0712385	-9.298617	1.4043510000000001	-25.3386655
0.9257832500000001	-9.1444565	1.7716945000000002	-26.12785325
0.780328	-8.990296	2.139038	-26.917041
0.662807	-8.84785625	2.5192377500000003	-27.718397250000002
0.545286	-8.7054165	2.8994375000000003	-28.5197535
0.42776500000000006	-8.56297675	3.2796372500000004	-29.321109749999998
0.310244	-8.420537	3.659837	-30.122466
0.21779700000000002	-8.289219	4.04924775	-30.928593749999997
0.12535000000000002	-8.157900999999999	4.4386585	-31.7347215
0.03290300000000001	-8.026582999999999	4.82806925	-32.54084925
-0.059544	-7.895265	5.21748	-33.346977
-0.1298925	-7.7743555	5.6129257500000005	-34.151475250000004
-0.200241	-7.653446000000001	6.0083715	-34.9559735
-0.27058950000000004	-7.532536500000001	6.4038172499999995	-35.76047175
-0.340938	-7.411627	6.799263	-36.56497
-0.392158	-7.3003425	7.198048249999999	-37.36243975
-0.44337800000000005	-7.189058	7.5968335	-38.1599095
-0.49459800000000004	-7.0777735	7.99561875	-38.95737925
-0.545818	-6.966489	8.394404	-39.754849
-0.5807832500000001	-6.86401225	8.794301749999999	-40.5408515
-0.6157485	-6.7615355	9.1941995	-41.326854
-0.65071375	-6.65905875	9.59409725	-42.1128565
-0.685679	-6.556582	9.993995	-42.898859
-0.70709925	-6.46209075	10.3932185	-43.6698475
-0.7285195	-6.3675995	10.792442000000001	-44.440836000000004
-0.74993975	-6.27310825	11.191665500000001	-45.211824500000006
-0.77136	-6.178617	11.590889	-45.982813
-0.78173475	-6.0913075	11.9880525	-46.736044500000006
-0.7921095	-6.003998	12.385216	-47.489276000000004
-0.80248425	-5.9166885	12.782379500000001	-48.2425075
-0.812859	-5.829379	13.179543	-48.995739
-0.81444825	-5.74848125	13.573618500000002	-49.72917775
-0.8160375	-5.6675835	13.967694000000002	-50.462616499999996
-0.8176267500000001	-5.58668575	14.361769500000001	-51.19605525
-0.819216	-5.505788	14.755845	-51.929494
-0.8140257500000001	-5.4305795	15.146115000000002	-52.64171075
-0.8088355	-5.355371	15.536385000000001	-53.3539275
-0.80364525	-5.280162499999999	15.926655	-54.066144249999994
-0.798455	-5.204954	16.316925	-54.778361
-0.7882345	-5.13476575	16.7029345	-55.468434
-0.778014	-5.0645775	17.088944	-56.158507
-0.7677935	-4.99438925	17.4749535	-56.84858
-0.757573	-4.924201	17.860963	-57.538653
-0.74381925	-4.8584242500000006	18.242473250000003	-58.206074
-0.7300655	-4.7926475	18.6239835	-58.873495
-0.71631175	-4.72687075	19.00549375	-59.540915999999996
-0.702558	-4.661094	19.387004	-60.208337
-0.6865282500000001	-4.5991800000000005	19.7639505	-60.852924
-0.6704985	-4.537266000000001	20.140897000000002	-61.497511
-0.6544687499999999	-4.475352000000001	20.5178435	-62.142098000000004
-0.638439	-4.413438	20.89479	-62.786685
-0.6211679999999999	-4.354898500000001	21.26724025	-63.4085025
-0.603897	-4.296359000000001	21.6396905	-64.03032
-0.5866260000000001	-4.2378195000000005	22.01214075	-64.65213750000001
-0.569355	-4.17928	22.384591	-65.273955
-0.551674	-4.12368525	22.75271	-65.87324575
-0.533993	-4.0680905	23.120829	-66.4725365
-0.516312	-4.01249575	23.488948	-67.07182725000001
-0.498631	-3.956901	23.857067	-67.671118
-0.48119	-3.90387575	24.2210845	-68.248242
-0.46374899999999997	-3.8508505	24.585102	-68.825366
-0.446308	-3.79782525	24.949119500000002	-69.40249
-0.428867	-3.7448	25.313137	-69.979614
-0.41215625	-3.69401975	25.67331925	-70.53499825
-0.3954455	-3.6432395	26.0335015	-71.0903825
-0.37873475	-3.59245925	26.39368375	-71.64576675
-0.362024	-3.541679	26.753866	-72.201151
-0.34639675000000003	-3.492866	27.11049175	-72.73524674999999
-0.3307695	-3.444053	27.4671175	-73.2693425
-0.31514224999999996	-3.39524	27.82374325	-73.80343825
-0.299515	-3.346427	28.180369	-74.337534
-0.28520825	-3.2993435	28.5337095	-74.850785
-0.2709015	-3.2522599999999997	28.88705	-75.364036
-0.25659475	-3.2051765	29.240390499999997	-75.877287
-0.242288	-3.158093	29.593731	-76.390538
-0.2294415	-3.11253825	29.944033249999997	-76.8833535
-0.21659499999999998	-3.0669835	30.2943355	-77.376169
-0.2037485	-3.02142875	30.64463775	-77.86898450000001
-0.190902	-2.975874	30.99494	-78.3618
-0.17957825	-2.93167825	31.342412500000002	-78.8345355
-0.16825449999999997	-2.8874825	31.689885	-79.307271
-0.15693074999999998	-2.84328675	32.0373575	-79.7800065
-0.145607	-2.799091	32.38483	-80.252742
